1.962615573354718958e-17
0.000000000000000000e+00
1.962615573354718958e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.962615573354718958e-17
1.962615573354718958e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.962615573354718958e-17
0.000000000000000000e+00
0.000000000000000000e+00
1.962615573354718958e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.962615573354718958e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.925231146709437917e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.925231146709437917e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.925231146709437917e-17
3.925231146709437917e-17
3.925231146709437917e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.925231146709437917e-17
0.000000000000000000e+00
0.000000000000000000e+00
3.925231146709437917e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.925231146709437917e-17
0.000000000000000000e+00
3.925231146709437917e-17
0.000000000000000000e+00
0.000000000000000000e+00
3.925231146709437917e-17
3.925231146709437917e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.925231146709437917e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.925231146709437917e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.925231146709437917e-17
0.000000000000000000e+00
3.925231146709437917e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
3.925231146709437917e-17
0.000000000000000000e+00
3.925231146709437917e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.925231146709437917e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
7.850462293418875834e-17
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
7.850462293418875834e-17
7.850462293418875834e-17
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
7.850462293418875834e-17
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
7.850462293418875834e-17
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
1.570092458683775167e-16
7.850462293418875834e-17
7.850462293418875834e-17
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
7.850462293418875834e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
1.570092458683775167e-16
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
2.220446049250313081e-16
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
1.570092458683775167e-16
1.570092458683775167e-16
0.000000000000000000e+00
2.220446049250313081e-16
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
1.570092458683775167e-16
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
2.220446049250313081e-16
2.220446049250313081e-16
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
1.570092458683775167e-16
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
2.220446049250313081e-16
1.570092458683775167e-16
0.000000000000000000e+00
0.000000000000000000e+00
1.570092458683775167e-16
1.570092458683775167e-16
0.000000000000000000e+00
1.570092458683775167e-16
2.220446049250313081e-16
1.570092458683775167e-16
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
1.570092458683775167e-16
1.570092458683775167e-16
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
1.570092458683775167e-16
0.000000000000000000e+00
1.570092458683775167e-16
1.570092458683775167e-16
1.570092458683775167e-16
1.570092458683775167e-16
1.570092458683775167e-16
0.000000000000000000e+00
2.220446049250313081e-16
1.570092458683775167e-16
1.570092458683775167e-16
1.570092458683775167e-16
1.570092458683775167e-16
2.220446049250313081e-16
1.570092458683775167e-16
1.570092458683775167e-16
1.570092458683775167e-16
2.220446049250313081e-16
1.570092458683775167e-16
1.570092458683775167e-16
1.570092458683775167e-16
1.570092458683775167e-16
1.570092458683775167e-16
1.570092458683775167e-16
1.570092458683775167e-16
2.220446049250313081e-16
3.140184917367550333e-16
1.570092458683775167e-16
2.220446049250313081e-16
1.570092458683775167e-16
1.570092458683775167e-16
1.570092458683775167e-16
3.140184917367550333e-16
1.570092458683775167e-16
3.140184917367550333e-16
2.220446049250313081e-16
3.140184917367550333e-16
3.140184917367550333e-16
3.510833468576701225e-16
3.140184917367550333e-16
3.140184917367550333e-16
3.140184917367550333e-16
3.140184917367550333e-16
3.140184917367550333e-16
3.140184917367550333e-16
4.965068306494546235e-16
3.140184917367550333e-16
3.140184917367550333e-16
3.140184917367550333e-16
3.140184917367550333e-16
3.140184917367550333e-16
3.140184917367550333e-16
3.140184917367550333e-16
3.510833468576701225e-16
3.140184917367550333e-16
4.965068306494546235e-16
3.140184917367550333e-16
3.140184917367550333e-16
3.510833468576701225e-16
4.965068306494546235e-16
4.710277376051324761e-16
4.710277376051324761e-16
4.710277376051324761e-16
6.280369834735100667e-16
6.280369834735100667e-16
4.710277376051324761e-16
6.280369834735100667e-16
4.710277376051324761e-16
6.280369834735100667e-16
4.965068306494546235e-16
4.710277376051324761e-16
4.710277376051324761e-16
4.710277376051324761e-16
6.280369834735100667e-16
6.280369834735100667e-16
8.005932084973441942e-16
6.280369834735100667e-16
6.280369834735100667e-16
6.473657049138937517e-16
7.850462293418875587e-16
6.473657049138937517e-16
7.850462293418875587e-16
7.850462293418875587e-16
6.473657049138937517e-16
6.280369834735100667e-16
6.280369834735100667e-16
8.005932084973441942e-16
7.850462293418875587e-16
7.850462293418875587e-16
7.850462293418875587e-16
9.420554752102649521e-16
9.550499576785472430e-16
9.420554752102649521e-16
9.420554752102649521e-16
9.420554752102649521e-16
9.420554752102649521e-16
1.099064721078642543e-15
9.550499576785472430e-16
9.550499576785472430e-16
1.099064721078642543e-15
1.099064721078642543e-15
1.099064721078642543e-15
1.099064721078642543e-15
1.110223024625156540e-15
1.110223024625156540e-15
1.099064721078642543e-15
1.265849009056838523e-15
1.256073966947020133e-15
1.256073966947020133e-15
1.256073966947020133e-15
1.110223024625156540e-15
1.265849009056838523e-15
1.256073966947020133e-15
1.256073966947020133e-15
1.265849009056838523e-15
1.265849009056838523e-15
1.180183263642070599e-15
1.256073966947020133e-15
1.265849009056838523e-15
1.099064721078642543e-15
1.180183263642070599e-15
1.104657961888544307e-15
1.265849009056838523e-15
1.260970960048684829e-15
1.256073966947020133e-15
1.110223024625156540e-15
1.260970960048684829e-15
1.180183263642070599e-15
1.260970960048684829e-15
1.099064721078642543e-15
1.265849009056838523e-15
1.256073966947020133e-15
1.260970960048684829e-15
1.265849009056838523e-15
1.256073966947020133e-15
1.256073966947020133e-15
1.256073966947020133e-15
1.256073966947020133e-15
1.180183263642070599e-15
1.260970960048684829e-15
1.180183263642070599e-15
1.190581554984372101e-15
1.190581554984372101e-15
1.185393811112968179e-15
1.265849009056838523e-15
1.260970960048684829e-15
1.185393811112968179e-15
1.185393811112968179e-15
1.260970960048684829e-15
1.185393811112968179e-15
1.260970960048684829e-15
1.180183263642070599e-15
1.185393811112968179e-15
1.260970960048684829e-15
1.260970960048684829e-15
1.341487584748898546e-15
1.346073880468494721e-15
1.260970960048684829e-15
1.260970960048684829e-15
1.256073966947020133e-15
1.341487584748898546e-15
1.185393811112968179e-15
1.341487584748898546e-15
1.341487584748898546e-15
1.260970960048684829e-15
1.260970960048684829e-15
1.260970960048684829e-15
1.265849009056838523e-15
1.260970960048684829e-15
1.341487584748898546e-15
1.185393811112968179e-15
1.190581554984372101e-15
1.260970960048684829e-15
1.260970960048684829e-15
1.346073880468494721e-15
1.346073880468494721e-15
1.341487584748898546e-15
1.185393811112968179e-15
1.260970960048684829e-15
1.190581554984372101e-15
1.341487584748898546e-15
1.260970960048684829e-15
1.341487584748898546e-15
1.341487584748898546e-15
1.341487584748898546e-15
1.341487584748898546e-15
1.341487584748898546e-15
1.346073880468494721e-15
1.341487584748898546e-15
1.185393811112968179e-15
1.341487584748898546e-15
1.190581554984372101e-15
1.185393811112968179e-15
1.185393811112968179e-15
1.341487584748898546e-15
1.346073880468494721e-15
1.341487584748898546e-15
1.341487584748898546e-15
1.185393811112968179e-15
1.341487584748898546e-15
1.341487584748898546e-15
1.341487584748898546e-15
1.185393811112968179e-15
1.206010901277944691e-15
1.185393811112968179e-15
1.355199909595506077e-15
1.185393811112968179e-15
1.185393811112968179e-15
1.185393811112968179e-15
1.206010901277944691e-15
1.289962585484777399e-15
1.270708332141667623e-15
1.206010901277944691e-15
1.341487584748898546e-15
1.185393811112968179e-15
1.341487584748898546e-15
1.270708332141667623e-15
1.341487584748898546e-15
1.270708332141667623e-15
1.341487584748898546e-15
1.359739955510518327e-15
1.359739955510518327e-15
1.359739955510518327e-15
1.341487584748898546e-15
1.359739955510518327e-15
1.359739955510518327e-15
1.359739955510518327e-15
1.270708332141667623e-15
1.270708332141667623e-15
1.426107296549919895e-15
1.341487584748898546e-15
1.341487584748898546e-15
1.341487584748898546e-15
1.285176065878326832e-15
1.270708332141667623e-15
1.341487584748898546e-15
1.341487584748898546e-15
1.359739955510518327e-15
1.270708332141667623e-15
1.355199909595506077e-15
1.289962585484777399e-15
1.341487584748898546e-15
1.426107296549919895e-15
1.341487584748898546e-15
1.285176065878326832e-15
1.289962585484777399e-15
1.285176065878326832e-15
1.285176065878326832e-15
1.355199909595506077e-15
1.355199909595506077e-15
1.355199909595506077e-15
1.285176065878326832e-15
1.285176065878326832e-15
1.285176065878326832e-15
1.270708332141667623e-15
1.285176065878326832e-15
1.355199909595506077e-15
1.270708332141667623e-15
1.341487584748898546e-15
1.439013507999544834e-15
1.285176065878326832e-15
1.355199909595506077e-15
1.285176065878326832e-15
1.439013507999544834e-15
1.426107296549919895e-15
1.285176065878326832e-15
1.439013507999544834e-15
1.341487584748898546e-15
1.439013507999544834e-15
1.426107296549919895e-15
1.285176065878326832e-15
1.439013507999544834e-15
1.355199909595506077e-15
1.285176065878326832e-15
1.359739955510518327e-15
1.439013507999544834e-15
1.289962585484777399e-15
1.439013507999544834e-15
1.439013507999544834e-15
1.355199909595506077e-15
1.285176065878326832e-15
1.439013507999544834e-15
1.439013507999544834e-15
1.439013507999544834e-15
1.439013507999544834e-15
1.285176065878326832e-15
1.439013507999544834e-15
1.439013507999544834e-15
1.439013507999544834e-15
1.285176065878326832e-15
1.439013507999544834e-15
1.285176065878326832e-15
1.439013507999544834e-15
1.285176065878326832e-15
1.439013507999544834e-15
1.285176065878326832e-15
1.439013507999544834e-15
1.439013507999544834e-15
1.285176065878326832e-15
1.439013507999544834e-15
1.439013507999544834e-15
1.308933641758391357e-15
1.313633598143319177e-15
1.373270039556671137e-15
1.439013507999544834e-15
1.439013507999544834e-15
1.439013507999544834e-15
1.439013507999544834e-15
1.439013507999544834e-15
1.395528702594243689e-15
1.373270039556671137e-15
1.439013507999544834e-15
1.395528702594243689e-15
1.373270039556671137e-15
1.439013507999544834e-15
1.460270397709118633e-15
1.373270039556671137e-15
1.439013507999544834e-15
1.439013507999544834e-15
1.460270397709118633e-15
1.439013507999544834e-15
1.460270397709118633e-15
1.460270397709118633e-15
1.395528702594243689e-15
1.373270039556671137e-15
1.373270039556671137e-15
1.439013507999544834e-15
1.439013507999544834e-15
1.439013507999544834e-15
1.526304314588280461e-15
